,0
COG1213,0.8711148019158971
COG1214,0.467627039347657
COG1215,0.5837131287603052
COG1216,0.8419118909964249
COG1217,0.2562051794118818
COG1218,0.8408637310414399
COG1219,0.39255311581206176
COG1220,0.8954193530739529
COG1221,0.8829730914691112
COG1225,0.5524173744596905
COG1226,0.6785702927926907
COG1227,0.5856662762888054
COG1228,0.5561679649646127
COG1230,0.6648549173555899
COG1232,0.6558431969423684
COG1233,0.9246743506775609
COG1234,0.5747940671928194
COG1235,0.5549544624169853
COG1236,0.7015407268313384
COG1237,0.8147153259900758
COG1238,0.8594331684300895
COG1239,0.8458797275968857
COG1240,0.9035561283275858
COG1242,0.46908577462622086
COG1243,0.87834855122774
COG1246,0.9106411723626366
COG1247,0.3089798480378592
COG1249,0.5201694322902988
COG1250,0.706538716463311
COG1251,0.8615587988600772
COG1252,0.8485143954990905
COG1253,0.4858353186438705
COG1254,0.6323993464904616
COG1256,0.9248077372531166
COG1257,0.8958560894683518
COG1259,0.8329801843389348
COG1260,0.8106132611112451
COG1262,0.9125171253068476
COG1263,0.4859906720211074
COG1264,0.6253047691624452
COG1266,0.7754259294472475
COG1267,0.7924187369647797
COG1268,0.4263884548049688
COG1269,0.53082914123422
COG1270,0.6643878630090884
COG1271,0.7581533982425332
COG1272,0.5844908625020218
COG1274,0.8735372904609412
COG1275,0.7587521467802361
COG1276,0.9578463898158357
COG1277,0.525901698728287
COG1278,0.580152474632416
COG1279,0.7914080758117292
COG1280,0.9277927786268232
COG1281,0.5782121922444196
COG1282,0.7308395061494847
COG1283,0.5156001859250635
COG1284,0.4979144811211381
COG1285,0.6814742147510819
COG1286,0.8862246436986505
COG1288,0.7314624907483522
COG1289,0.9198712813311211
COG1291,0.7666176797609956
COG1292,0.8146562509078062
COG1293,0.5737568074242848
COG1294,0.76836966668638
COG1295,0.5083199367611427
COG1296,0.4924717982585499
COG1297,0.5683291863620128
COG1298,0.8017764997579286
COG1299,0.6951115551084137
COG1300,0.9507032796358418
COG1301,0.5829388216999656
COG1302,0.6271396791967139
COG1304,0.6796815172550872
COG1305,0.6217738376819851
COG1306,0.9027433100771277
COG1307,0.652552075988926
COG1309,0.709059191331598
COG1310,0.8714521366326252
COG1312,0.5967048125484367
COG1313,0.7255791532813166
COG1315,0.9344102726934355
COG1316,0.44535431003821335
COG1319,0.7780110887312023
COG1321,0.5947010113397287
COG1322,0.5614757402694035
COG1323,0.5696203077160873
COG1327,0.46843101890206823
COG1328,0.4422369061493087
COG1329,0.7524271556150306
COG1330,0.9271758753467008
COG1331,0.9150318288212319
COG1332,0.9358538684265004
COG1334,0.9702840238155421
COG1335,0.6492211424124621
COG1338,0.8309283513745281
COG1342,0.7630829255660969
COG1343,0.83931483312715
COG1344,0.9350062932869375
COG1345,0.9266009780316249
COG1346,0.5107738224189287
COG1347,0.8701552118574384
COG1348,0.7416719100590804
COG1349,0.7354477568189034
COG1350,0.8182460416440539
COG1351,0.7971046451966801
COG1353,0.9049405391939473
COG1354,0.5002832762101732
COG1355,0.8930740751680777
COG1357,0.8046332926233218
COG1358,0.6303554027170771
COG1359,0.8441324075338872
COG1360,0.8322084972759093
COG1362,0.5657964296132628
COG1363,0.7424414017344899
COG1364,0.3342313663274178
COG1366,0.749369661844754
COG1368,0.4462734757963333
COG1373,0.7602265116369864
COG1376,0.5053521343770385
COG1377,0.8610274337865917
COG1378,0.7263464011803922
COG1379,0.7728362952314769
COG1380,0.5879773719210293
COG1381,0.3923379602087818
COG1385,0.3985503760414505
COG1386,0.5478279229865224
COG1387,0.5081876326754832
COG1388,0.6743246622352256
COG1391,0.6918180801406377
COG1392,0.6983385030160375
COG1393,0.7471533824860057
COG1394,0.5882816087078387
COG1396,0.6718350575576614
COG1397,0.7159585318777307
COG1399,0.39889813583336897
COG1401,0.7803886775013307
COG1402,0.6620933295594487
COG1403,0.9446706956318924
COG1404,0.5557692503287934
COG1408,0.7182846443058389
COG1409,0.6512187629804863
COG1410,0.5023709021483814
COG1414,0.697164651582075
COG1418,0.33062723782903136
COG1419,0.9606313537062687
COG1420,0.46870000435493225
COG1424,0.8737070604070757
COG1426,0.8099706652550043
COG1428,0.9669954477979763
COG1429,0.8687961068170302
COG1432,0.6773927124469197
COG1434,0.7151083319735422
COG1435,0.6225868333470048
COG1436,0.6841405065142662
COG1438,0.37330893954859024
COG1440,0.7478758338814679
COG1441,0.9330923912698686
COG1442,0.7909467981929167
COG1444,0.9262891992023973
COG1445,0.707132806346536
COG1446,0.6321390853402328
COG1447,0.7996424462728111
COG1448,0.8195412842504671
COG1449,0.8375029889560568
COG1450,0.8955852630953569
COG1451,0.5097633953322789
COG1452,0.9173307833056864
COG1453,0.5604819349462828
COG1454,0.42744607414705393
COG1455,0.7096387470530786
COG1456,0.8485097683175148
COG1457,0.7715335851379479
COG1459,0.6529356829358541
COG1461,0.5502142952763986
COG1463,0.8150984734488068
COG1464,0.5191790347174667
COG1466,0.3071386396542249
COG1468,0.8132430510320087
COG1469,0.9367182205048232
COG1470,0.9006854207634212
COG1472,0.6936786800930098
COG1473,0.6231812311332187
COG1475,0.3730503073999524
COG1476,0.600202517931102
COG1477,0.5950133499469672
COG1479,0.7695204573615615
COG1480,0.8168222598922195
COG1481,0.4034024769048347
COG1482,0.6387824329858146
COG1484,0.6724830454878825
COG1485,0.8943836509378488
COG1486,0.7921619787354515
COG1487,0.8314333174410088
COG1488,0.33867724065737737
COG1489,0.6692564676730821
COG1490,0.4001838188876655
COG1492,0.5424409345984843
COG1493,0.5692324488512965
COG1494,0.8475463491455348
COG1495,0.915528732636814
COG1496,0.4254935249480814
COG1501,0.6041390822050668
COG1502,0.53819487124598
COG1505,0.9543228458986097
COG1506,0.7768469938255258
COG1507,0.716417630614079
COG1508,0.6598898927251309
COG1509,0.7754106750622667
COG1511,0.6624730981855503
COG1512,0.7545331427685558
COG1515,0.9103051910448425
COG1516,0.9132212313678565
COG1518,0.6962902355772882
COG1519,0.7554134548272835
COG1520,0.8587558065997536
COG1521,0.40045043572688704
COG1522,0.5232691979724472
COG1523,0.5542031336947183
COG1524,0.6709875533662055
COG1525,0.879394352706843
COG1526,0.7987921457867858
COG1527,0.7059155818773865
COG1528,0.6915325179403442
COG1529,0.6500044145344526
COG1530,0.4982377849101869
COG1533,0.6757011200349918
COG1534,0.500877644796831
COG1536,0.8111410702719634
COG1538,0.7551377659689946
COG1539,0.5636900432631547
COG1540,0.7892035867038546
COG1541,0.6819410002030358
COG1544,0.4931722418148292
COG1546,0.37483026503047034
COG1553,0.9228727143347328
COG1554,0.8041208154034777
COG1555,0.37461661369144267
COG1556,0.8222368755101067
COG1558,0.8142277075105885
COG1559,0.5511468939408048
COG1560,0.7375981046292129
COG1561,0.494460859555252
COG1562,0.9444846382161955
COG1564,0.4480392454573963
COG1565,0.943885940537005
COG1566,0.8935353857012708
COG1567,0.915495751698095
COG1570,0.523820035258398
COG1573,0.8482441194312141
COG1574,0.5256173752763214
COG1575,0.5695213750081535
COG1576,0.5640543870892514
COG1577,0.9392874462763906
COG1584,0.893831196492993
COG1585,0.9197431609098651
COG1586,0.7901246676008553
COG1587,0.6921231226888901
COG1589,0.7666571632783118
COG1592,0.461361957772068
COG1593,0.7853845328263485
COG1595,0.6785833789074507
COG1596,0.9058426662574054
COG1597,0.4914073100098607
COG1598,0.9574774269342483
COG1600,0.7908473693958247
COG1605,0.6091222629649947
COG1606,0.7328895598144309
COG1607,0.8023587021026635
COG1609,0.6102725985031682
COG1610,0.5086537911972522
COG1611,0.5719934863363223
COG1613,0.884860471095824
COG1614,0.8928297870272708
COG1615,0.7727022078590904
COG1619,0.7419043312830842
COG1620,0.6979200697832483
COG1621,0.481930084941923
COG1622,0.9281398089381929
COG1623,0.8552606090347584
COG1624,0.44924573034503623
COG1625,0.6759850067100522
COG1626,0.8237496102787607
COG1629,0.8116647869065412
COG1633,0.8143193848543264
COG1635,0.981355199671552
COG1636,0.5956616065979314
COG1637,0.7255904988560069
COG1638,0.804321630469063
COG1640,0.47928590894731676
COG1641,0.7026900651706276
COG1643,0.6659753601540693
COG1648,0.6494805676680069
COG1649,0.7729120724046736
COG1651,0.7546385392956807
COG1652,0.8101487357795547
COG1653,0.5548953218544064
COG1654,0.6476518624796131
COG1655,0.9695322996935478
COG1658,0.775279149610718
COG1660,0.5009350738581033
COG1661,0.8256597027096669
COG1662,0.9591994357635424
COG1663,0.7714530471313078
COG1664,0.9176894947757637
COG1666,0.7591942904138018
COG1668,0.7336801285987808
COG1669,0.93184526775092
COG1670,0.46249707724973543
COG1671,0.7322955511463642
COG1672,0.955582175105757
COG1674,0.5204272285237728
COG1678,0.8219972348679389
COG1679,0.9420326982183436
COG1680,0.623313135502478
COG1682,0.6221173124824833
COG1683,0.7182655625268225
COG1684,0.8826275574029934
COG1686,0.5936512810128871
COG1687,0.60215460527552
COG1690,0.8331259543913657
COG1691,0.6769663873977082
COG1692,0.8387255964746385
COG1694,0.7487740827101341
COG1695,0.6550947797242794
COG1696,0.6554801524110802
COG1699,0.9212855568198047
COG1700,0.9640066010679966
COG1702,0.36309879446565474
COG1703,0.7167946407373109
COG1704,0.4798498618486452
COG1705,0.8217067571604283
COG1706,0.8899722387248944
COG1708,0.8129418186841726
COG1712,0.8321452827438418
COG1713,0.6235918642947517
COG1714,0.9331427730739322
COG1715,0.9026114220079499
COG1716,0.7372774388111611
COG1720,0.6873873861390352
COG1721,0.7475349205622327
COG1722,0.6280749040915587
COG1725,0.5172687665126179
COG1726,0.8707323864842597
COG1728,0.961442230203819
COG1729,0.8997342014192562
COG1732,0.7454272235892044
COG1733,0.6113208834855814
COG1734,0.8858563136418037
COG1735,0.8177190408709915
COG1737,0.717907990388171
COG1738,0.780308340684823
COG1739,0.31774267473171686
COG1740,0.8020214680914884
COG1741,0.8349263147598279
COG1742,0.8259457556828117
COG1743,0.9651813927481819
COG1744,0.5742871969194115
COG1748,0.6061512678405121
COG1749,0.9479314010860654
COG1752,0.8636981595552196
COG1754,0.6300510173933729
COG1755,0.9894880564362599
COG1757,0.5528874835234066
COG1758,0.7533495712219657
COG1760,0.3187455948337915
COG1762,0.7530396959673843
COG1763,0.7444225373088647
COG1765,0.6888630457952358
COG1766,0.8553734853256463
COG1767,0.9233441679121939
COG1768,0.6537425747499114
COG1770,0.6914195735240459
COG1773,0.6833024802681454
COG1774,0.4876832738840993
COG1775,0.6746467039714266
COG1776,0.9204995631267043
COG1778,0.7605799778159953
COG1780,0.6814362861799617
COG1781,0.40906440942687317
COG1783,0.8305491506912531
COG1785,0.6626209203710482
COG1788,0.7969595776114271
COG1791,0.978950032289233
COG1792,0.5054345938274107
COG1793,0.8835554708788471
COG1794,0.7415977097138707
COG1797,0.6564227558760107
COG1799,0.5084015614888501
COG1801,0.903111704571901
COG1802,0.5872584439966556
COG1803,0.5073835917069254
COG1804,0.6602180961157227
COG1805,0.8938473442398872
COG1806,0.7696019816392995
COG1807,0.8668145083316807
COG1808,0.7815233178771155
COG1811,0.802213324079461
COG1814,0.8928276480442878
COG1815,0.8264096665901475
COG1816,0.7300855296232461
COG1819,0.8150944365717773
COG1820,0.32771410889411534
COG1823,0.7923326211849583
COG1825,0.5004758560865745
COG1826,0.9344576277748203
COG1827,0.649004686418656
COG1830,0.8182276549838705
COG1834,0.8745883233223893
COG1835,0.7132691317658773
COG1837,0.5475394063252069
COG1838,0.5328187717188082
COG1840,0.6739258674781324
COG1841,0.5222097072184352
COG1842,0.85983665975051
COG1843,0.9417376974501507
COG1845,0.8884596281511348
COG1846,0.569047564107705
COG1847,0.4166842740190845
COG1850,0.8323828897764982
COG1852,0.8538157470643583
COG1853,0.4798241132636488
COG1854,0.5291247678844923
COG1857,0.9317478765104558
COG1858,0.838355177835402
COG1859,0.824254173190944
COG1862,0.5970499766747536
COG1864,0.87457162816138
COG1865,0.8233265269518186
COG1866,0.6574178269427366
COG1868,0.8293341253304424
COG1869,0.7156959370467572
COG1871,0.8870707176463802
COG1872,0.9249992956139604
COG1874,0.5579229332899749
COG1875,0.7135016449430273
COG1876,0.7072707576099817
COG1877,0.8198395104098134
COG1878,0.817365013824916
COG1879,0.5045968895649184
COG1881,0.6248178552502712
COG1882,0.38933896215964614
COG1883,0.5119052202581252
COG1884,0.7141460152868733
COG1886,0.8378161289456935
COG1887,0.7278993197682614
COG1893,0.5423796302857479
COG1894,0.6140786359507489
COG1896,0.5193662974807209
COG1897,0.43428328446735553
COG1898,0.7092702380840827
COG1902,0.4559850773832994
COG1903,0.5787958978710206
COG1904,0.5787201314353335
COG1905,0.6788680910051814
COG1906,0.911731738268964
COG1907,0.9871415721096078
COG1910,0.8825561895025589
COG1912,0.8659082661104677
COG1914,0.44076795712854344
COG1915,0.8845077557201219
COG1917,0.556321750312273
COG1918,0.579987869640274
COG1921,0.8940696631051865
COG1922,0.8289584352003236
COG1923,0.8957263264293751
COG1924,0.3973359175155383
COG1925,0.47322810457332565
COG1928,0.9933930343914469
COG1929,0.559008312479925
COG1930,0.7646214107679176
COG1932,0.42654891154714514
COG1934,0.924555257867632
COG1937,0.37477369635389324
COG1939,0.5844757178690022
COG1940,0.5757053780820943
COG1943,0.7094927360108773
COG1944,0.9129841500502414
COG1946,0.6936494813807631
COG1947,0.43423712677721665
COG1949,0.727199951791209
COG1951,0.5528645520535086
COG1953,0.935094162769034
COG1954,0.658407205976221
COG1956,0.6735272513859074
COG1957,0.7568914223030498
COG1959,0.47493923523985543
COG1960,0.6003804720683638
COG1961,0.6426240941231431
COG1963,0.7487382134673044
COG1964,0.9128006312248425
COG1966,0.40504521001569155
COG1968,0.2978029164072873
COG1969,0.874232247567405
COG1970,0.5928404593613866
COG1971,0.324419959377487
COG1972,0.9244746226957243
COG1974,0.5127048948238638
COG1975,0.6458020353723452
COG1979,0.49112874985515126
COG1982,0.6508234534254588
COG1984,0.7447701201116327
COG1985,0.6238829432299908
COG1988,0.8557940498262078
COG1989,0.8048197512926648
COG1994,0.8234284025659527
COG1995,0.7252279868275978
COG2000,0.7442088867334488
COG2001,0.4477817289269957
COG2002,0.614380968099994
COG2003,0.5245812002778326
COG2005,0.8676325084979041
COG2006,0.7363667148077007
COG2008,0.3197955896705709
COG2009,0.9279550632132374
COG2010,0.9543575710341541
COG2011,0.6546108186800453
COG2013,0.5741814364120656
COG2015,0.8433469778748234
COG2017,0.37339869714312923
COG2020,0.9566098627637025
COG2021,0.9445085608867222
COG2022,0.4237769067901543
COG2025,0.546975930210258
COG2026,0.8479192248065911
COG2027,0.6782807008568246
COG2030,0.5839116353468783
COG2031,0.9200705606156465
COG2032,0.7331850609116016
COG2033,0.6843932114040172
COG2035,0.7288959098113674
COG2038,0.5580593054368804
COG2039,0.7710618804392969
COG2040,0.8348980475897733
COG2041,0.8710244819642725
COG2045,0.9797710050307021
COG2048,0.730046802020946
COG2049,0.7715316369660651
COG2050,0.7161644928269142
COG2055,0.7016705896868257
COG2056,0.8884621050806807
COG2057,0.7702180388510443
COG2059,0.6340068082757131
COG2060,0.7659638344509759
COG2062,0.7006541819954456
COG2065,0.7919581355235416
COG2066,0.7135379919570829
COG2067,0.9232967569665642
COG2068,0.5937582359502668
COG2069,0.8377261732773875
COG2070,0.57949961358375
COG2071,0.5044172010024531
COG2073,0.5658130698203867
COG2076,0.9123933325333066
COG2077,0.6793730491003466
COG2078,0.836166531270285
COG2079,0.8436257206961332
COG2080,0.6341074934733041
COG2081,0.5287711532509795
COG2082,0.4944495420549045
COG2084,0.6558559253846994
COG2086,0.5436429691828482
COG2087,0.605884494956846
COG2088,0.6493497350349151
COG2089,0.7741202633392911
COG2091,0.6759415324665232
COG2094,0.9812575523905223
COG2095,0.8154020518656746
COG2096,0.6737904638459602
COG2099,0.5977567638609884
COG2103,0.7686046088139254
COG2105,0.9513698138325049
COG2109,0.4898299341412023
COG2110,0.6033156802950523
COG2111,0.9067311738822135
COG2113,0.8189956003362628
COG2115,0.6443471132950036
COG2116,0.7680440078625721
COG2120,0.8845358488886396
COG2121,0.9057133621642216
COG2127,0.8703362431954877
COG2128,0.9118095316634931
COG2130,0.9579297086067894
COG2131,0.4493759167956602
COG2132,0.9377421095628737
COG2133,0.9079980356537949
COG2134,0.9191632652784661
COG2135,0.7622964279200651
COG2137,0.6216484453070548
COG2140,0.8653949374797487
COG2141,0.9482250111544137
COG2142,0.9334818634235684
COG2145,0.4172241515495801
COG2146,0.9676470919140844
COG2148,0.36133186882886514
COG2151,0.6545974927961877
COG2152,0.7562337112164598
COG2153,0.8356745917650633
COG2156,0.7790030658780519
COG2159,0.7394487052463282
COG2160,0.6573268563540055
COG2162,0.8922454268415781
COG2165,0.8868328946273618
COG2166,0.7932931217918422
COG2169,0.8514499042619683
COG2170,0.9194110883607982
COG2171,0.6117149641549979
COG2172,0.6147106335496159
COG2173,0.8705117404085472
COG2175,0.9257761041860267
COG2176,0.42208688570538394
COG2177,0.360037349122223
COG2179,0.5963231619439671
COG2180,0.8961881674494455
COG2181,0.8704595194437187
COG2182,0.8073359547617336
COG2183,0.4206889936129729
COG2184,0.6684995552531053
COG2185,0.7763952492913283
COG2186,0.7030563664422999
COG2188,0.6602096691911301
COG2189,0.8264999374439516
COG2190,0.45514776342122404
COG2192,0.9845205231178649
COG2193,0.9000569600139177
COG2194,0.7502778035172658
COG2195,0.5023205854054037
COG2197,0.6173291541657433
COG2198,0.9036065955359767
COG2199,0.7591142595283366
COG2200,0.8545764950905137
COG2201,0.8513373081518354
COG2202,0.8965943105365725
COG2204,0.7844552727345204
COG2205,0.617655498636651
COG2206,0.8819026012752234
COG2207,0.4604580265989545
COG2208,0.6973627266989116
COG2209,0.883699784201383
COG2210,0.8429583272843749
COG2211,0.6344776050667938
COG2213,0.8112166107560366
COG2214,0.4597220704030236
COG2215,0.9158258122556497
COG2216,0.7749421873831055
COG2217,0.3051940163952734
COG2220,0.6966356358522524
COG2221,0.8021556386739289
COG2222,0.7324629390412993
COG2223,0.8633812352003083
COG2224,0.9404475331408833
COG2225,0.8867806808213998
COG2226,0.7556799775791503
COG2227,0.9164333706735179
COG2230,0.6841213163172034
COG2231,0.8789887330272841
COG2233,0.38681405457569606
COG2234,0.7255472913010456
